央视频道,#genre#:
海南卫视,http://192.168.10.251:7005/071548/,0.0
海南卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000020/15.m3u8,0.0
海南卫视,http://128.1.1.8:17070/main/011548/,0.0
海南卫视,http://127.0.0.1:17070/main/011548/,0.0
海南卫视,http://39.130.215.222:6410/gitv_live/LYWS/LYWS.m3u8,0.0
海南卫视,http://ynmz.es521.cn:5000/?id=012548,0.0
海南卫视,http://111.199.232.88:18888/rtp/239.3.1.45:8304,0.0
深圳卫视,http://58.48.5.186:1111/tsfile/live/0126_1.m3u8,0.0
深圳卫视,http://221.196.34.247:4022/udp/225.1.1.117:5002,0.0
深圳卫视,http://115.171.216.91:4000/udp/225.1.8.43:8020,0.0
深圳卫视,http://115.171.216.91:4000/udp/225.1.8.145:9244,0.0
深圳卫视,http://114.254.93.135:2222/rtp/239.3.1.134:8020,0.0
深圳卫视,http://59.47.118.242:801/hls/131/index.m3u8,0.0
深圳卫视,http://123.113.249.203:8888/rtp/239.3.1.134:8020,0.0
深圳卫视,http://114.246.180.128:4022/rtp/239.3.1.134:8020,0.0
深圳卫视,http://124.230.56.126:55555/udp/239.76.246.188:1234,0.0
深圳卫视,http://124.230.56.126:55555/udp/239.76.253.188:9000,0.0
深圳卫视,http://123.113.237.160:8888/rtp/239.3.1.134:8020,0.0
深圳卫视,http://114.254.94.118:2222/rtp/239.3.1.134:8020,0.0
深圳卫视,http://115.182.216.43:80/udp/225.1.8.43:8020,0.0
深圳卫视,http://115.182.216.43:80/udp/225.1.8.145:9244,0.0
深圳卫视,http://39.134.61.219/PLTV/88888888/224/3221226463/index.m3u8,0.0
深圳卫视,http://10.8.8.200/hls/134/index.m3u8,0.0
深圳卫视,http://223.145.224.174:8000/udp/239.76.246.188:1234,0.0
深圳卫视,http://223.145.224.174:8000/udp/239.76.253.188:9000,0.0
深圳卫视,http://111.8.224.6:8085/tsfile/live/1021_1.m3u8,0.0
深圳卫视,http://115.182.216.188:80/udp/225.1.8.43:8020,0.0
深圳卫视,http://115.182.216.188:80/udp/225.1.8.145:9244,0.0
深圳卫视,http://123.117.36.74:4001/rtp/239.3.1.134:8020,0.0
深圳卫视,http://111.162.206.123:8686/udp/225.1.1.117:5002,0.0
深圳卫视,http://123.118.224.199:9090/rtp/239.3.1.134:8020,0.0
深圳卫视,http://123.56.129.203:4310/udp/225.1.8.43:8020,0.0
深圳卫视,http://123.56.129.203:4310/udp/225.1.8.145:9244,0.0
深圳卫视,http://171.116.226.246:8082/rtp/226.0.2.147:9088,0.0
深圳卫视,http://171.116.226.246:8082/rtp/226.0.2.47:8288,0.0
深圳卫视,http://124.230.56.249:55555/udp/239.76.246.188:1234,0.0
深圳卫视,http://124.230.56.249:55555/udp/239.76.253.188:9000,0.0
深圳卫视,http://114.243.156.93:8888/rtp/239.3.1.134:8020,0.0
深圳卫视,http://222.129.33.14:8888/rtp/239.3.1.134:8020,0.0
深圳卫视,http://218.24.193.146:808/rtp/232.0.0.110:1234,0.0
深圳卫视,http://123.121.93.25:8686/rtp/239.3.1.134:8020,0.0
深圳卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000118/119.m3u8,0.0
深圳卫视,http://ynml.es521.cn:7005/051190/,0.0
深圳卫视,http://ynmz.es521.cn:7004/051190/,0.0
深圳卫视,http://ynmz.es521.cn:7005/042190/,0.0
深圳卫视,http://ynmz.es521.cn:7004/042190/,0.0
深圳卫视,http://192.168.10.250:7005/071190/,0.0
深圳卫视,http://192.168.10.251:7005/071190/,0.0
深圳卫视,http://128.1.1.8:17070/main/011190/,0.0
深圳卫视,http://127.0.0.1:17070/main/011190/,0.0
深圳卫视,http://39.130.215.222:6410/gitv_live/SZWS-HD/SZWS-HD.m3u8,0.0
深圳卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000116/156.m3u8,0.0
深圳卫视,http://ynmz.es521.cn:5000/?id=012190,0.0
深圳卫视,http://111.199.232.88:18888/rtp/239.3.1.134:8020,0.0
深圳卫视,http://211.149.143.188:88/hls/49/index.m3u8,0.0
湖北卫视,http://58.48.5.186:1111/tsfile/live/0018_1.m3u8,0.0
湖北卫视,http://221.196.34.247:4022/udp/225.1.1.147:5002,0.0
湖北卫视,http://115.171.216.91:4000/udp/225.1.8.47:8044,0.0
湖北卫视,http://115.171.216.91:4000/udp/225.1.8.146:8136,0.0
湖北卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/HBWS.m3u8,0.0
湖北卫视,http://114.254.93.135:2222/rtp/239.3.1.138:8044,0.0
湖北卫视,http://59.47.118.242:801/hls/138/index.m3u8,0.0
湖北卫视,http://123.113.249.203:8888/rtp/239.3.1.138:8044,0.0
湖北卫视,http://114.246.180.128:4022/rtp/239.3.1.138:8044,0.0
湖北卫视,http://124.230.56.126:55555/udp/239.76.246.193:1234,0.0
湖北卫视,http://124.230.56.126:55555/udp/239.76.253.193:9000,0.0
湖北卫视,http://123.113.237.160:8888/rtp/239.3.1.138:8044,0.0
湖北卫视,http://114.254.94.118:2222/rtp/239.3.1.138:8044,0.0
湖北卫视,http://115.182.216.43:80/udp/225.1.8.47:8044,0.0
湖北卫视,http://115.182.216.43:80/udp/225.1.8.146:8136,0.0
湖北卫视,http://39.134.61.219/PLTV/88888888/224/3221226455/index.m3u8,0.0
湖北卫视,http://10.8.8.200/hls/126/index.m3u8,0.0
湖北卫视,http://223.145.224.174:8000/udp/239.76.246.193:1234,0.0
湖北卫视,http://223.145.224.174:8000/udp/239.76.253.193:9000,0.0
湖北卫视,http://111.8.224.6:8085/tsfile/live/1058_1.m3u8,0.0
湖北卫视,http://115.182.216.188:80/udp/225.1.8.47:8044,0.0
湖北卫视,http://115.182.216.188:80/udp/225.1.8.146:8136,0.0
湖北卫视,http://123.117.36.74:4001/rtp/239.3.1.138:8044,0.0
湖北卫视,http://111.162.206.123:8686/udp/225.1.1.147:5002,0.0
湖北卫视,http://123.118.224.199:9090/rtp/239.3.1.138:8044,0.0
湖北卫视,http://123.56.129.203:4310/udp/225.1.8.47:8044,0.0
湖北卫视,http://123.56.129.203:4310/udp/225.1.8.146:8136,0.0
湖北卫视,http://171.116.226.246:8082/rtp/226.0.2.150:9112,0.0
湖北卫视,http://171.116.226.246:8082/rtp/226.0.2.49:8304,0.0
湖北卫视,http://124.230.56.249:55555/udp/239.76.246.193:1234,0.0
湖北卫视,http://124.230.56.249:55555/udp/239.76.253.193:9000,0.0
湖北卫视,http://114.243.156.93:8888/rtp/239.3.1.138:8044,0.0
湖北卫视,http://222.129.33.14:8888/rtp/239.3.1.138:8044,0.0
湖北卫视,http://218.24.193.146:808/rtp/232.0.0.124:1234,0.0
湖北卫视,http://123.121.93.25:8686/rtp/239.3.1.138:8044,0.0
湖北卫视,http://ynml.es521.cn:7005/051191/,0.0
湖北卫视,http://ynmz.es521.cn:7004/051191/,0.0
湖北卫视,http://ynmz.es521.cn:7005/042191/,0.0
湖北卫视,http://ynmz.es521.cn:7004/042191/,0.0
湖北卫视,http://192.168.10.250:7005/071191/,0.0
湖北卫视,http://192.168.10.251:7005/071191/,0.0
湖北卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000123/132.m3u8,0.0
湖北卫视,http://128.1.1.8:17070/main/011191/,0.0
湖北卫视,http://127.0.0.1:17070/main/011191/,0.0
湖北卫视,http://39.130.215.222:6410/gitv_live/G_HUBEI-HD/G_HUBEI-HD.m3u8,0.0
湖北卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000126/167.m3u8,0.0
湖北卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000039/100.m3u8,0.0
湖北卫视,http://ynmz.es521.cn:5000/?id=012191,0.0
湖北卫视,http://111.199.232.88:18888/rtp/239.3.1.138:8044,0.0
湖北卫视,http://211.149.143.188:88/hls/52/index.m3u8,0.0
湖南卫视,http://58.48.5.186:1111/tsfile/live/0128_1.m3u8,0.0
湖南卫视,http://221.196.34.247:4022/udp/225.1.1.114:5002,0.0
湖南卫视,http://115.171.216.91:4000/udp/225.1.8.41:8012,0.0
湖南卫视,http://115.171.216.91:4000/udp/225.1.8.132:8064,0.0
湖南卫视,http://114.254.93.135:2222/rtp/239.3.1.132:8012,0.0
湖南卫视,http://59.47.118.242:801/hls/126/index.m3u8,0.0
湖南卫视,http://123.113.249.203:8888/rtp/239.3.1.132:8012,0.0
湖南卫视,http://114.246.180.128:4022/rtp/239.3.1.132:8012,0.0
湖南卫视,http://124.230.56.126:55555/udp/239.76.245.115:1234,0.0
湖南卫视,http://124.230.56.126:55555/udp/239.76.246.101:1234,0.0
湖南卫视,http://124.230.56.126:55555/udp/239.76.246.100:1234,0.0
湖南卫视,http://124.230.56.126:55555/udp/239.76.253.101:9000,0.0
湖南卫视,http://124.230.56.126:55555/udp/239.76.253.100:9000,0.0
湖南卫视,http://124.230.56.126:55555/udp/239.76.252.115:9000,0.0
湖南卫视,http://123.113.237.160:8888/rtp/239.3.1.132:8012,0.0
湖南卫视,http://114.254.94.118:2222/rtp/239.3.1.132:8012,0.0
湖南卫视,http://115.182.216.43:80/udp/225.1.8.41:8012,0.0
湖南卫视,http://115.182.216.43:80/udp/225.1.8.132:8064,0.0
湖南卫视,http://39.134.61.219/PLTV/88888888/224/3221226480/index.m3u8,0.0
湖南卫视,http://10.8.8.200/hls/127/index.m3u8,0.0
湖南卫视,http://221.201.134.197:777/hls/23/index.m3u8,0.0
湖南卫视,http://223.145.224.174:8000/udp/239.76.245.115:1234,0.0
湖南卫视,http://223.145.224.174:8000/udp/239.76.246.101:1234,0.0
湖南卫视,http://223.145.224.174:8000/udp/239.76.246.100:1234,0.0
湖南卫视,http://223.145.224.174:8000/udp/239.76.253.101:9000,0.0
湖南卫视,http://223.145.224.174:8000/udp/239.76.253.100:9000,0.0
湖南卫视,http://223.145.224.174:8000/udp/239.76.252.115:9000,0.0
湖南卫视,http://111.8.224.6:8085/tsfile/live/1009_1.m3u8,0.0
湖南卫视,http://115.182.216.188:80/udp/225.1.8.41:8012,0.0
湖南卫视,http://115.182.216.188:80/udp/225.1.8.132:8064,0.0
湖南卫视,http://123.117.36.74:4001/rtp/239.3.1.132:8012,0.0
湖南卫视,http://111.162.206.123:8686/udp/225.1.1.114:5002,0.0
湖南卫视,http://123.118.224.199:9090/rtp/239.3.1.132:8012,0.0
湖南卫视,http://123.56.129.203:4310/udp/225.1.8.41:8012,0.0
湖南卫视,http://123.56.129.203:4310/udp/225.1.8.132:8064,0.0
湖南卫视,http://171.116.226.246:8082/rtp/226.0.2.143:9056,0.0
湖南卫视,http://171.116.226.246:8082/rtp/226.0.2.33:8176,0.0
湖南卫视,http://124.230.56.249:55555/udp/239.76.245.115:1234,0.0
湖南卫视,http://124.230.56.249:55555/udp/239.76.246.101:1234,0.0
湖南卫视,http://124.230.56.249:55555/udp/239.76.246.100:1234,0.0
湖南卫视,http://124.230.56.249:55555/udp/239.76.253.101:9000,0.0
湖南卫视,http://124.230.56.249:55555/udp/239.76.253.100:9000,0.0
湖南卫视,http://124.230.56.249:55555/udp/239.76.252.115:9000,0.0
湖南卫视,http://114.243.156.93:8888/rtp/239.3.1.132:8012,0.0
湖南卫视,http://222.129.33.14:8888/rtp/239.3.1.132:8012,0.0
湖南卫视,http://218.24.193.146:808/rtp/232.0.0.115:1234,0.0
湖南卫视,http://123.121.93.25:8686/rtp/239.3.1.132:8012,0.0
湖南卫视,http://ynml.es521.cn:7005/051125/,0.0
湖南卫视,http://ynmz.es521.cn:7004/051125/,0.0
湖南卫视,http://ynmz.es521.cn:7005/042125/,0.0
湖南卫视,http://ynmz.es521.cn:7004/042125/,0.0
湖南卫视,http://192.168.10.250:7005/071125/,0.0
湖南卫视,http://192.168.10.251:7005/071125/,0.0
湖南卫视,http://39.130.201.67:80/wh7f454c46tw163230596_-231481680/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225847/index.m3u8,0.0
湖南卫视,http://128.1.1.8:17070/main/011125/,0.0
湖南卫视,http://127.0.0.1:17070/main/011125/,0.0
湖南卫视,http://39.130.215.222:6410/gitv_live/HNWS-HD/HNWS-HD.m3u8,0.0
湖南卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000109/143.m3u8,0.0
湖南卫视,http://ynmz.es521.cn:5000/?id=012125,0.0
湖南卫视,http://111.199.232.88:18888/rtp/239.3.1.132:8012,0.0
湖南卫视,http://211.149.143.188:88/hls/44/index.m3u8,0.0
甘肃卫视,http://123.113.249.203:8888/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://114.246.180.128:4022/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://124.230.56.126:55555/udp/239.76.246.94:1234,0.0
甘肃卫视,http://124.230.56.126:55555/udp/239.76.253.94:9000,0.0
甘肃卫视,http://123.113.237.160:8888/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://114.254.94.118:2222/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://115.182.216.43:80/udp/225.1.8.162:8188,0.0
甘肃卫视,http://39.134.61.219/PLTV/88888888/224/3221226962/index.m3u8,0.0
甘肃卫视,http://223.145.224.174:8000/udp/239.76.246.94:1234,0.0
甘肃卫视,http://223.145.224.174:8000/udp/239.76.253.94:9000,0.0
甘肃卫视,http://115.182.216.188:80/udp/225.1.8.162:8188,0.0
甘肃卫视,http://123.117.36.74:4001/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://111.162.206.123:8686/udp/225.1.1.30:5002,0.0
甘肃卫视,http://123.118.224.199:9090/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://123.56.129.203:4310/udp/225.1.8.162:8188,0.0
甘肃卫视,http://171.116.226.246:8082/rtp/226.0.2.55:8352,0.0
甘肃卫视,http://124.230.56.249:55555/udp/239.76.246.94:1234,0.0
甘肃卫视,http://124.230.56.249:55555/udp/239.76.253.94:9000,0.0
甘肃卫视,http://114.243.156.93:8888/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://222.129.33.14:8888/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://218.24.193.146:808/rtp/232.0.0.50:1234,0.0
甘肃卫视,http://123.121.93.25:8686/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000054/55.m3u8,0.0
甘肃卫视,http://ynml.es521.cn:7005/051186/,0.0
甘肃卫视,http://ynmz.es521.cn:7004/051186/,0.0
甘肃卫视,http://ynmz.es521.cn:7004/042186/,0.0
甘肃卫视,http://ynmz.es521.cn:7005/042186/,0.0
甘肃卫视,http://192.168.10.250:7005/071186/,0.0
甘肃卫视,http://192.168.10.251:7005/071186/,0.0
甘肃卫视,http://39.130.215.222:6410/gitv_live/G_GANSU/G_GANSU.m3u8,0.0
甘肃卫视,http://128.1.1.8:17070/main/011186/,0.0
甘肃卫视,http://127.0.0.1:17070/main/011186/,0.0
甘肃卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000055/120.m3u8,0.0
甘肃卫视,http://ynmz.es521.cn:5000/?id=012186,0.0
甘肃卫视,http://111.199.232.88:18888/rtp/239.3.1.49:8188,0.0
甘肃卫视,http://211.149.143.188:88/hls/75/index.m3u8,0.0
西藏卫视,http://123.113.249.203:8888/rtp/239.3.1.47:8164,0.0
西藏卫视,http://114.246.180.128:4022/rtp/239.3.1.47:8164,0.0
西藏卫视,http://123.113.237.160:8888/rtp/239.3.1.47:8164,0.0
西藏卫视,http://114.254.94.118:2222/rtp/239.3.1.47:8164,0.0
西藏卫视,http://115.182.216.43:80/udp/225.1.8.160:8164,0.0
西藏卫视,http://39.134.61.219/PLTV/88888888/224/3221226967/index.m3u8,0.0
西藏卫视,http://111.8.224.6:8085/tsfile/live/1061_1.m3u8,0.0
西藏卫视,http://115.182.216.188:80/udp/225.1.8.160:8164,0.0
西藏卫视,http://123.117.36.74:4001/rtp/239.3.1.47:8164,0.0
西藏卫视,http://111.162.206.123:8686/udp/225.1.1.51:5002,0.0
西藏卫视,http://123.118.224.199:9090/rtp/239.3.1.47:8164,0.0
西藏卫视,http://123.56.129.203:4310/udp/225.1.8.160:8164,0.0
西藏卫视,http://171.116.226.246:8082/rtp/226.0.2.66:8440,0.0
西藏卫视,http://114.243.156.93:8888/rtp/239.3.1.47:8164,0.0
西藏卫视,http://222.129.33.14:8888/rtp/239.3.1.47:8164,0.0
西藏卫视,http://218.24.193.146:808/rtp/232.0.0.114:1234,0.0
西藏卫视,http://123.121.93.25:8686/rtp/239.3.1.47:8164,0.0
西藏卫视,http://39.130.201.17:80/wh7f454c46tw1151059546_-1677960859/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225671/index.m3u8,0.0
西藏卫视,http://ynml.es521.cn:7005/051184/,0.0
西藏卫视,http://ynmz.es521.cn:7004/051184/,0.0
西藏卫视,http://ynmz.es521.cn:7005/042184/,0.0
西藏卫视,http://ynmz.es521.cn:7004/042184/,0.0
西藏卫视,http://192.168.10.250:7005/071184/,0.0
西藏卫视,http://192.168.10.251:7005/071184/,0.0
西藏卫视,http://128.1.1.8:17070/main/011184/,0.0
西藏卫视,http://127.0.0.1:17070/main/011184/,0.0
西藏卫视,http://39.130.215.222:6410/gitv_live/G_XIZANG/G_XIZANG.m3u8,0.0
西藏卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000065/125.m3u8,0.0
西藏卫视,http://ynmz.es521.cn:5000/?id=012184,0.0
西藏卫视,http://111.199.232.88:18888/rtp/239.3.1.47:8164,0.0
西藏卫视,http://211.149.143.188:88/hls/73/index.m3u8,0.0
贵州卫视,http://221.196.34.247:4022/udp/225.1.2.28:5002,0.0
贵州卫视,http://115.171.216.91:4000/udp/225.1.8.77:8076,0.0
贵州卫视,http://115.171.216.91:4000/udp/225.1.8.144:8120,0.0
贵州卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/GZWS.m3u8,0.0
贵州卫视,http://114.254.93.135:2222/rtp/239.3.1.149:8076,0.0
贵州卫视,http://59.47.118.242:801/hls/227/index.m3u8,0.0
贵州卫视,http://123.113.249.203:8888/rtp/239.3.1.149:8076,0.0
贵州卫视,http://114.246.180.128:4022/rtp/239.3.1.149:8076,0.0
贵州卫视,http://124.230.56.126:55555/udp/239.76.245.198:1234,0.0
贵州卫视,http://124.230.56.126:55555/udp/239.76.252.198:9000,0.0
贵州卫视,http://123.113.237.160:8888/rtp/239.3.1.149:8076,0.0
贵州卫视,http://114.254.94.118:2222/rtp/239.3.1.149:8076,0.0
贵州卫视,http://115.182.216.43:80/udp/225.1.8.77:8076,0.0
贵州卫视,http://115.182.216.43:80/udp/225.1.8.144:8120,0.0
贵州卫视,http://39.134.61.219/PLTV/88888888/224/3221226616/index.m3u8,0.0
贵州卫视,http://223.145.224.174:8000/udp/239.76.245.198:1234,0.0
贵州卫视,http://223.145.224.174:8000/udp/239.76.252.198:9000,0.0
贵州卫视,http://111.8.224.6:8085/tsfile/live/0120_1.m3u8,0.0
贵州卫视,http://115.182.216.188:80/udp/225.1.8.77:8076,0.0
贵州卫视,http://115.182.216.188:80/udp/225.1.8.144:8120,0.0
贵州卫视,http://123.117.36.74:4001/rtp/239.3.1.149:8076,0.0
贵州卫视,http://111.162.206.123:8686/udp/225.1.2.28:5002,0.0
贵州卫视,http://123.118.224.199:9090/rtp/239.3.1.149:8076,0.0
贵州卫视,http://123.56.129.203:4310/udp/225.1.8.77:8076,0.0
贵州卫视,http://123.56.129.203:4310/udp/225.1.8.144:8120,0.0
贵州卫视,http://171.116.226.246:8082/rtp/226.0.2.180:9352,0.0
贵州卫视,http://171.116.226.246:8082/rtp/226.0.2.43:8256,0.0
贵州卫视,http://124.230.56.249:55555/udp/239.76.245.198:1234,0.0
贵州卫视,http://124.230.56.249:55555/udp/239.76.252.198:9000,0.0
贵州卫视,http://114.243.156.93:8888/rtp/239.3.1.149:8076,0.0
贵州卫视,http://222.129.33.14:8888/rtp/239.3.1.149:8076,0.0
贵州卫视,http://218.24.193.146:808/rtp/232.0.0.181:1234,0.0
贵州卫视,http://123.121.93.25:8686/rtp/239.3.1.149:8076,0.0
贵州卫视,http://ynml.es521.cn:7005/051503/,0.0
贵州卫视,http://ynmz.es521.cn:7004/051503/,0.0
贵州卫视,http://ynmz.es521.cn:7005/042503/,0.0
贵州卫视,http://ynmz.es521.cn:7004/042503/,0.0
贵州卫视,http://192.168.10.250:7005/071503/,0.0
贵州卫视,http://192.168.10.251:7005/071503/,0.0
贵州卫视,http://128.1.1.8:17070/main/011503/,0.0
贵州卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000038/41.m3u8,0.0
贵州卫视,http://127.0.0.1:17070/main/011503/,0.0
贵州卫视,http://39.130.215.222:6410/gitv_live/G_GUIZHOU-HD/G_GUIZHOU-HD.m3u8,0.0
贵州卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000038/99.m3u8,0.0
贵州卫视,http://ynmz.es521.cn:5000/?id=012503,0.0
贵州卫视,http://111.199.232.88:18888/rtp/239.3.1.149:8076,0.0
贵州卫视,http://211.149.143.188:88/hls/55/index.m3u8,0.0
辽宁卫视,http://221.196.34.247:4022/udp/225.1.1.154:5002,0.0
辽宁卫视,http://115.171.216.91:4000/udp/225.1.8.51:8056,0.0
辽宁卫视,http://115.171.216.91:4000/udp/225.1.8.137:8116,0.0
辽宁卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/LNWS.m3u8,0.0
辽宁卫视,http://114.254.93.135:2222/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://59.47.118.242:801/hls/114/index.m3u8,0.0
辽宁卫视,http://123.113.249.203:8888/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://114.246.180.128:4022/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://124.230.56.126:55555/udp/239.76.245.197:1234,0.0
辽宁卫视,http://124.230.56.126:55555/udp/239.76.252.197:9000,0.0
辽宁卫视,http://123.113.237.160:8888/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://114.254.94.118:2222/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://115.182.216.43:80/udp/225.1.8.51:8056,0.0
辽宁卫视,http://115.182.216.43:80/udp/225.1.8.137:8116,0.0
辽宁卫视,http://39.134.61.219/PLTV/88888888/224/3221226461/index.m3u8,0.0
辽宁卫视,http://10.8.8.200/hls/117/index.m3u8,0.0
辽宁卫视,http://221.201.134.197:777/hls/19/index.m3u8,0.0
辽宁卫视,http://223.145.224.174:8000/udp/239.76.245.197:1234,0.0
辽宁卫视,http://223.145.224.174:8000/udp/239.76.252.197:9000,0.0
辽宁卫视,http://111.8.224.6:8085/tsfile/live/1060_1.m3u8,0.0
辽宁卫视,http://115.182.216.188:80/udp/225.1.8.51:8056,0.0
辽宁卫视,http://115.182.216.188:80/udp/225.1.8.137:8116,0.0
辽宁卫视,http://123.117.36.74:4001/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://111.162.206.123:8686/udp/225.1.1.154:5002,0.0
辽宁卫视,http://123.118.224.199:9090/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://123.56.129.203:4310/udp/225.1.8.51:8056,0.0
辽宁卫视,http://123.56.129.203:4310/udp/225.1.8.137:8116,0.0
辽宁卫视,http://171.116.226.246:8082/rtp/226.0.2.173:9296,0.0
辽宁卫视,http://171.116.226.246:8082/rtp/226.0.2.35:8192,0.0
辽宁卫视,http://124.230.56.249:55555/udp/239.76.245.197:1234,0.0
辽宁卫视,http://124.230.56.249:55555/udp/239.76.252.197:9000,0.0
辽宁卫视,http://114.243.156.93:8888/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://222.129.33.14:8888/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://218.24.193.146:808/rtp/232.0.0.126:1234,0.0
辽宁卫视,http://123.121.93.25:8686/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000117/120.m3u8,0.0
辽宁卫视,http://ynml.es521.cn:7005/051337/,0.0
辽宁卫视,http://ynmz.es521.cn:7004/051337/,0.0
辽宁卫视,http://ynmz.es521.cn:7005/042337/,0.0
辽宁卫视,http://ynmz.es521.cn:7004/042337/,0.0
辽宁卫视,http://192.168.10.250:7005/071337/,0.0
辽宁卫视,http://192.168.10.251:7005/071337/,0.0
辽宁卫视,http://128.1.1.8:17070/main/011337/,0.0
辽宁卫视,http://127.0.0.1:17070/main/011337/,0.0
辽宁卫视,http://39.130.215.222:6410/gitv_live/G_LIAONING-HD/G_LIAONING-HD.m3u8,0.0
辽宁卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000122/171.m3u8,0.0
辽宁卫视,http://ynmz.es521.cn:5000/?id=012337,0.0
辽宁卫视,http://111.199.232.88:18888/rtp/239.3.1.210:8056,0.0
辽宁卫视,http://211.149.143.188:88/hls/58/index.m3u8,0.0
重庆卫视,http://221.196.34.247:4022/udp/225.1.1.155:5002,0.0
重庆卫视,http://115.171.216.91:4000/udp/225.1.8.172:8162,0.0
重庆卫视,http://115.171.216.91:4000/udp/225.1.8.148:8296,0.0
重庆卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/CQWS.m3u8,0.0
重庆卫视,http://114.254.93.135:2222/rtp/239.3.1.122:8160,0.0
重庆卫视,http://123.113.249.203:8888/rtp/239.3.1.122:8160,0.0
重庆卫视,http://114.246.180.128:4022/rtp/239.3.1.122:8160,0.0
重庆卫视,http://124.230.56.126:55555/udp/239.76.246.92:1234,0.0
重庆卫视,http://124.230.56.126:55555/udp/239.76.253.92:9000,0.0
重庆卫视,http://123.113.237.160:8888/rtp/239.3.1.122:8160,0.0
重庆卫视,http://114.254.94.118:2222/rtp/239.3.1.122:8160,0.0
重庆卫视,http://115.182.216.43:80/udp/225.1.8.172:8162,0.0
重庆卫视,http://115.182.216.43:80/udp/225.1.8.148:8296,0.0
重庆卫视,http://39.134.61.219/PLTV/88888888/224/3221226490/index.m3u8,0.0
重庆卫视,http://10.8.8.200/hls/119/index.m3u8,0.0
重庆卫视,http://223.145.224.174:8000/udp/239.76.246.92:1234,0.0
重庆卫视,http://223.145.224.174:8000/udp/239.76.253.92:9000,0.0
重庆卫视,http://111.8.224.6:8085/tsfile/live/1071_1.m3u8,0.0
重庆卫视,http://115.182.216.188:80/udp/225.1.8.172:8162,0.0
重庆卫视,http://115.182.216.188:80/udp/225.1.8.148:8296,0.0
重庆卫视,http://123.117.36.74:4001/rtp/239.3.1.122:8160,0.0
重庆卫视,http://111.162.206.123:8686/udp/225.1.1.155:5002,0.0
重庆卫视,http://123.118.224.199:9090/rtp/239.3.1.122:8160,0.0
重庆卫视,http://123.56.129.203:4310/udp/225.1.8.172:8162,0.0
重庆卫视,http://123.56.129.203:4310/udp/225.1.8.148:8296,0.0
重庆卫视,http://171.116.226.246:8082/rtp/226.0.2.174:9304,0.0
重庆卫视,http://171.116.226.246:8082/rtp/226.0.2.50:8312,0.0
重庆卫视,http://124.230.56.249:55555/udp/239.76.246.92:1234,0.0
重庆卫视,http://124.230.56.249:55555/udp/239.76.253.92:9000,0.0
重庆卫视,http://114.243.156.93:8888/rtp/239.3.1.122:8160,0.0
重庆卫视,http://222.129.33.14:8888/rtp/239.3.1.122:8160,0.0
重庆卫视,http://218.24.193.146:808/rtp/232.0.0.186:1234,0.0
重庆卫视,http://123.121.93.25:8686/rtp/239.3.1.122:8160,0.0
重庆卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000122/115.m3u8,0.0
重庆卫视,http://ynml.es521.cn:7005/051172/,0.0
重庆卫视,http://ynmz.es521.cn:7004/051172/,0.0
重庆卫视,http://ynmz.es521.cn:7005/042172/,0.0
重庆卫视,http://ynmz.es521.cn:7004/042172/,0.0
